# NeutrinoAntineutrinoTau cumulative differential rate
# photon field: Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 5f2ff62c81024ccf5e2ff2c72275b077885ea3ba
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
25.00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	4.57072e-09	2.17341e-08	2.79355e-08	3.14281e-08	3.32768e-08	3.40605e-08	3.42941e-08	3.43366e-08	3.43406e-08	3.43408e-08	3.43408e-08	3.43408e-08	3.43408e-08	3.43408e-08	3.43408e-08	3.43408e-08	3.43408e-08	3.43408e-08	3.43408e-08	3.43408e-08	3.43408e-08	3.43408e-08	3.43408e-08	3.43408e-08	3.43408e-08	3.43408e-08	3.43408e-08	3.43408e-08	3.43408e-08	3.43408e-08	3.43408e-08	3.43408e-08	3.43408e-08	3.43408e-08	3.43408e-08	3.43408e-08	3.43408e-08	3.43408e-08	3.43408e-08	3.43408e-08	3.43408e-08	3.43408e-08	3.43408e-08	3.43408e-08	3.43408e-08	3.43408e-08	3.43408e-08	3.43408e-08	3.43408e-08
25.06	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	4.22542e-09	2.04100e-08	2.66331e-08	3.04313e-08	3.26732e-08	3.37746e-08	3.41746e-08	3.42693e-08	3.42818e-08	3.42826e-08	3.42826e-08	3.42826e-08	3.42826e-08	3.42826e-08	3.42826e-08	3.42826e-08	3.42826e-08	3.42826e-08	3.42826e-08	3.42826e-08	3.42826e-08	3.42826e-08	3.42826e-08	3.42826e-08	3.42826e-08	3.42826e-08	3.42826e-08	3.42826e-08	3.42826e-08	3.42826e-08	3.42826e-08	3.42826e-08	3.42826e-08	3.42826e-08	3.42826e-08	3.42826e-08	3.42826e-08	3.42826e-08	3.42826e-08	3.42826e-08	3.42826e-08	3.42826e-08	3.42826e-08	3.42826e-08	3.42826e-08	3.42826e-08	3.42826e-08	3.42826e-08	3.42826e-08
25.12	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.83272e-09	1.87699e-08	2.48305e-08	2.87945e-08	3.13646e-08	3.27990e-08	3.34177e-08	3.36017e-08	3.36347e-08	3.36377e-08	3.36378e-08	3.36378e-08	3.36378e-08	3.36378e-08	3.36378e-08	3.36378e-08	3.36378e-08	3.36378e-08	3.36378e-08	3.36378e-08	3.36378e-08	3.36378e-08	3.36378e-08	3.36378e-08	3.36378e-08	3.36378e-08	3.36378e-08	3.36378e-08	3.36378e-08	3.36378e-08	3.36378e-08	3.36378e-08	3.36378e-08	3.36378e-08	3.36378e-08	3.36378e-08	3.36378e-08	3.36378e-08	3.36378e-08	3.36378e-08	3.36378e-08	3.36378e-08	3.36378e-08	3.36378e-08	3.36378e-08	3.36378e-08	3.36378e-08	3.36378e-08	3.36378e-08
25.18	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.41960e-09	1.69505e-08	2.27024e-08	2.66957e-08	2.95025e-08	3.12514e-08	3.21270e-08	3.24449e-08	3.25191e-08	3.25288e-08	3.25293e-08	3.25293e-08	3.25293e-08	3.25293e-08	3.25293e-08	3.25293e-08	3.25293e-08	3.25293e-08	3.25293e-08	3.25293e-08	3.25293e-08	3.25293e-08	3.25293e-08	3.25293e-08	3.25293e-08	3.25293e-08	3.25293e-08	3.25293e-08	3.25293e-08	3.25293e-08	3.25293e-08	3.25293e-08	3.25293e-08	3.25293e-08	3.25293e-08	3.25293e-08	3.25293e-08	3.25293e-08	3.25293e-08	3.25293e-08	3.25293e-08	3.25293e-08	3.25293e-08	3.25293e-08	3.25293e-08	3.25293e-08	3.25293e-08	3.25293e-08	3.25293e-08
25.24	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.00739e-09	1.50667e-08	2.04049e-08	2.43070e-08	2.72472e-08	2.92612e-08	3.04085e-08	3.09041e-08	3.10498e-08	3.10754e-08	3.10777e-08	3.10778e-08	3.10778e-08	3.10778e-08	3.10778e-08	3.10778e-08	3.10778e-08	3.10778e-08	3.10778e-08	3.10778e-08	3.10778e-08	3.10778e-08	3.10778e-08	3.10778e-08	3.10778e-08	3.10778e-08	3.10778e-08	3.10778e-08	3.10778e-08	3.10778e-08	3.10778e-08	3.10778e-08	3.10778e-08	3.10778e-08	3.10778e-08	3.10778e-08	3.10778e-08	3.10778e-08	3.10778e-08	3.10778e-08	3.10778e-08	3.10778e-08	3.10778e-08	3.10778e-08	3.10778e-08	3.10778e-08	3.10778e-08	3.10778e-08	3.10778e-08
25.30	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	2.61158e-09	1.32076e-08	1.80667e-08	2.17807e-08	2.47520e-08	2.69604e-08	2.83663e-08	2.90726e-08	2.93267e-08	2.93849e-08	2.93922e-08	2.93927e-08	2.93927e-08	2.93927e-08	2.93927e-08	2.93927e-08	2.93927e-08	2.93927e-08	2.93927e-08	2.93927e-08	2.93927e-08	2.93927e-08	2.93927e-08	2.93927e-08	2.93927e-08	2.93927e-08	2.93927e-08	2.93927e-08	2.93927e-08	2.93927e-08	2.93927e-08	2.93927e-08	2.93927e-08	2.93927e-08	2.93927e-08	2.93927e-08	2.93927e-08	2.93927e-08	2.93927e-08	2.93927e-08	2.93927e-08	2.93927e-08	2.93927e-08	2.93927e-08	2.93927e-08	2.93927e-08	2.93927e-08	2.93927e-08	2.93927e-08
25.36	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	2.24287e-09	1.14377e-08	1.57867e-08	1.92422e-08	2.21536e-08	2.44748e-08	2.61012e-08	2.70320e-08	2.74312e-08	2.75468e-08	2.75666e-08	2.75683e-08	2.75683e-08	2.75683e-08	2.75683e-08	2.75683e-08	2.75683e-08	2.75683e-08	2.75683e-08	2.75683e-08	2.75683e-08	2.75683e-08	2.75683e-08	2.75683e-08	2.75683e-08	2.75683e-08	2.75683e-08	2.75683e-08	2.75683e-08	2.75683e-08	2.75683e-08	2.75683e-08	2.75683e-08	2.75683e-08	2.75683e-08	2.75683e-08	2.75683e-08	2.75683e-08	2.75683e-08	2.75683e-08	2.75683e-08	2.75683e-08	2.75683e-08	2.75683e-08	2.75683e-08	2.75683e-08	2.75683e-08	2.75683e-08	2.75683e-08
25.42	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.90740e-09	9.79918e-09	1.36346e-08	1.67868e-08	1.95644e-08	2.19171e-08	2.37073e-08	2.48538e-08	2.54267e-08	2.56299e-08	2.56755e-08	2.56811e-08	2.56814e-08	2.56814e-08	2.56814e-08	2.56814e-08	2.56814e-08	2.56814e-08	2.56814e-08	2.56814e-08	2.56814e-08	2.56814e-08	2.56814e-08	2.56814e-08	2.56814e-08	2.56814e-08	2.56814e-08	2.56814e-08	2.56814e-08	2.56814e-08	2.56814e-08	2.56814e-08	2.56814e-08	2.56814e-08	2.56814e-08	2.56814e-08	2.56814e-08	2.56814e-08	2.56814e-08	2.56814e-08	2.56814e-08	2.56814e-08	2.56814e-08	2.56814e-08	2.56814e-08	2.56814e-08	2.56814e-08	2.56814e-08	2.56814e-08
25.48	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.60807e-09	8.31602e-09	1.16551e-08	1.44817e-08	1.70712e-08	1.93823e-08	2.12702e-08	2.26024e-08	2.33619e-08	2.36837e-08	2.37751e-08	2.37904e-08	2.37916e-08	2.37917e-08	2.37917e-08	2.37917e-08	2.37917e-08	2.37917e-08	2.37917e-08	2.37917e-08	2.37917e-08	2.37917e-08	2.37917e-08	2.37917e-08	2.37917e-08	2.37917e-08	2.37917e-08	2.37917e-08	2.37917e-08	2.37917e-08	2.37917e-08	2.37917e-08	2.37917e-08	2.37917e-08	2.37917e-08	2.37917e-08	2.37917e-08	2.37917e-08	2.37917e-08	2.37917e-08	2.37917e-08	2.37917e-08	2.37917e-08	2.37917e-08	2.37917e-08	2.37917e-08	2.37917e-08	2.37917e-08	2.37917e-08
25.54	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.34527e-09	6.99807e-09	9.87216e-09	1.23691e-08	1.47355e-08	1.69452e-08	1.88642e-08	2.03361e-08	2.12764e-08	2.17414e-08	2.19036e-08	2.19391e-08	2.19434e-08	2.19436e-08	2.19436e-08	2.19436e-08	2.19436e-08	2.19436e-08	2.19436e-08	2.19436e-08	2.19436e-08	2.19436e-08	2.19436e-08	2.19436e-08	2.19436e-08	2.19436e-08	2.19436e-08	2.19436e-08	2.19436e-08	2.19436e-08	2.19436e-08	2.19436e-08	2.19436e-08	2.19436e-08	2.19436e-08	2.19436e-08	2.19436e-08	2.19436e-08	2.19436e-08	2.19436e-08	2.19436e-08	2.19436e-08	2.19436e-08	2.19436e-08	2.19436e-08	2.19436e-08	2.19436e-08	2.19436e-08	2.19436e-08
25.60	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.11768e-09	5.84490e-09	8.29405e-09	1.04710e-08	1.25963e-08	1.46602e-08	1.65499e-08	1.81073e-08	1.92047e-08	1.98248e-08	2.00838e-08	2.01557e-08	2.01674e-08	2.01683e-08	2.01684e-08	2.01684e-08	2.01684e-08	2.01684e-08	2.01684e-08	2.01684e-08	2.01684e-08	2.01684e-08	2.01684e-08	2.01684e-08	2.01684e-08	2.01684e-08	2.01684e-08	2.01684e-08	2.01684e-08	2.01684e-08	2.01684e-08	2.01684e-08	2.01684e-08	2.01684e-08	2.01684e-08	2.01684e-08	2.01684e-08	2.01684e-08	2.01684e-08	2.01684e-08	2.01684e-08	2.01684e-08	2.01684e-08	2.01684e-08	2.01684e-08	2.01684e-08	2.01684e-08	2.01684e-08	2.01684e-08
25.66	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	9.22873e-10	4.84909e-09	6.91764e-09	8.79388e-09	1.06738e-08	1.25630e-08	1.43736e-08	1.59611e-08	1.71782e-08	1.79500e-08	1.83266e-08	1.84556e-08	1.84831e-08	1.84863e-08	1.84864e-08	1.84864e-08	1.84864e-08	1.84864e-08	1.84864e-08	1.84864e-08	1.84864e-08	1.84864e-08	1.84864e-08	1.84864e-08	1.84864e-08	1.84864e-08	1.84864e-08	1.84864e-08	1.84864e-08	1.84864e-08	1.84864e-08	1.84864e-08	1.84864e-08	1.84864e-08	1.84864e-08	1.84864e-08	1.84864e-08	1.84864e-08	1.84864e-08	1.84864e-08	1.84864e-08	1.84864e-08	1.84864e-08	1.84864e-08	1.84864e-08	1.84864e-08	1.84864e-08	1.84864e-08	1.84864e-08
25.73	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	7.57798e-10	3.99878e-09	5.73211e-09	7.33275e-09	8.97370e-09	1.06728e-08	1.23671e-08	1.39341e-08	1.52261e-08	1.61309e-08	1.66362e-08	1.68437e-08	1.69001e-08	1.69090e-08	1.69097e-08	1.69097e-08	1.69097e-08	1.69097e-08	1.69097e-08	1.69097e-08	1.69097e-08	1.69097e-08	1.69097e-08	1.69097e-08	1.69097e-08	1.69097e-08	1.69097e-08	1.69097e-08	1.69097e-08	1.69097e-08	1.69097e-08	1.69097e-08	1.69097e-08	1.69097e-08	1.69097e-08	1.69097e-08	1.69097e-08	1.69097e-08	1.69097e-08	1.69097e-08	1.69097e-08	1.69097e-08	1.69097e-08	1.69097e-08	1.69097e-08	1.69097e-08	1.69097e-08	1.69097e-08	1.69097e-08
25.79	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	6.19145e-10	3.27976e-09	4.72197e-09	6.07523e-09	7.49095e-09	8.99580e-09	1.05491e-08	1.20537e-08	1.33744e-08	1.43817e-08	1.50138e-08	1.53177e-08	1.54197e-08	1.54410e-08	1.54434e-08	1.54435e-08	1.54435e-08	1.54435e-08	1.54435e-08	1.54435e-08	1.54435e-08	1.54435e-08	1.54435e-08	1.54435e-08	1.54435e-08	1.54435e-08	1.54435e-08	1.54435e-08	1.54435e-08	1.54435e-08	1.54435e-08	1.54435e-08	1.54435e-08	1.54435e-08	1.54435e-08	1.54435e-08	1.54435e-08	1.54435e-08	1.54435e-08	1.54435e-08	1.54435e-08	1.54435e-08	1.54435e-08	1.54435e-08	1.54435e-08	1.54435e-08	1.54435e-08	1.54435e-08	1.54435e-08
25.85	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	5.03573e-10	2.67691e-09	3.86933e-09	5.00430e-09	6.21318e-09	7.52818e-09	8.92716e-09	1.03377e-08	1.16445e-08	1.27173e-08	1.34616e-08	1.38718e-08	1.40373e-08	1.40812e-08	1.40880e-08	1.40885e-08	1.40885e-08	1.40885e-08	1.40885e-08	1.40885e-08	1.40885e-08	1.40885e-08	1.40885e-08	1.40885e-08	1.40885e-08	1.40885e-08	1.40885e-08	1.40885e-08	1.40885e-08	1.40885e-08	1.40885e-08	1.40885e-08	1.40885e-08	1.40885e-08	1.40885e-08	1.40885e-08	1.40885e-08	1.40885e-08	1.40885e-08	1.40885e-08	1.40885e-08	1.40885e-08	1.40885e-08	1.40885e-08	1.40885e-08	1.40885e-08	1.40885e-08	1.40885e-08	1.40885e-08
25.91	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	4.07899e-10	2.17523e-09	3.15554e-09	4.10064e-09	5.12351e-09	6.25912e-09	7.49965e-09	8.79486e-09	1.00523e-08	1.11519e-08	1.19839e-08	1.24997e-08	1.27437e-08	1.28240e-08	1.28403e-08	1.28420e-08	1.28421e-08	1.28421e-08	1.28421e-08	1.28421e-08	1.28421e-08	1.28421e-08	1.28421e-08	1.28421e-08	1.28421e-08	1.28421e-08	1.28421e-08	1.28421e-08	1.28421e-08	1.28421e-08	1.28421e-08	1.28421e-08	1.28421e-08	1.28421e-08	1.28421e-08	1.28421e-08	1.28421e-08	1.28421e-08	1.28421e-08	1.28421e-08	1.28421e-08	1.28421e-08	1.28421e-08	1.28421e-08	1.28421e-08	1.28421e-08	1.28421e-08	1.28421e-08	1.28421e-08
25.97	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.29171e-10	1.76048e-09	2.56230e-09	3.34427e-09	4.20277e-09	5.17329e-09	6.25847e-09	7.42656e-09	8.60749e-09	9.69828e-09	1.05872e-08	1.11974e-08	1.15288e-08	1.16600e-08	1.16941e-08	1.16992e-08	1.16995e-08	1.16996e-08	1.16996e-08	1.16996e-08	1.16996e-08	1.16996e-08	1.16996e-08	1.16996e-08	1.16996e-08	1.16996e-08	1.16996e-08	1.16996e-08	1.16996e-08	1.16996e-08	1.16996e-08	1.16996e-08	1.16996e-08	1.16996e-08	1.16996e-08	1.16996e-08	1.16996e-08	1.16996e-08	1.16996e-08	1.16996e-08	1.16996e-08	1.16996e-08	1.16996e-08	1.16996e-08	1.16996e-08	1.16996e-08	1.16996e-08	1.16996e-08	1.16996e-08
26.03	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	2.64735e-10	1.41962e-09	2.07242e-09	2.71570e-09	3.43105e-09	4.25286e-09	5.19087e-09	6.22791e-09	7.31400e-09	8.36575e-09	9.27959e-09	9.96416e-09	1.03831e-08	1.05781e-08	1.06409e-08	1.06533e-08	1.06546e-08	1.06547e-08	1.06547e-08	1.06547e-08	1.06547e-08	1.06547e-08	1.06547e-08	1.06547e-08	1.06547e-08	1.06547e-08	1.06547e-08	1.06547e-08	1.06547e-08	1.06547e-08	1.06547e-08	1.06547e-08	1.06547e-08	1.06547e-08	1.06547e-08	1.06547e-08	1.06547e-08	1.06547e-08	1.06547e-08	1.06547e-08	1.06547e-08	1.06547e-08	1.06547e-08	1.06547e-08	1.06547e-08	1.06547e-08	1.06547e-08	1.06547e-08	1.06547e-08
26.09	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	2.12251e-10	1.14094e-09	1.67019e-09	2.19665e-09	2.78887e-09	3.47909e-09	4.28140e-09	5.18952e-09	6.17036e-09	7.15993e-09	8.06862e-09	8.80257e-09	9.30041e-09	9.56681e-09	9.67035e-09	9.69662e-09	9.70042e-09	9.70068e-09	9.70069e-09	9.70069e-09	9.70069e-09	9.70069e-09	9.70069e-09	9.70069e-09	9.70069e-09	9.70069e-09	9.70069e-09	9.70069e-09	9.70069e-09	9.70069e-09	9.70069e-09	9.70069e-09	9.70069e-09	9.70069e-09	9.70069e-09	9.70069e-09	9.70069e-09	9.70069e-09	9.70069e-09	9.70069e-09	9.70069e-09	9.70069e-09	9.70069e-09	9.70069e-09	9.70069e-09	9.70069e-09	9.70069e-09	9.70069e-09	9.70069e-09
26.15	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.69688e-10	9.14172e-10	1.34163e-09	1.77047e-09	2.25792e-09	2.83338e-09	3.51326e-09	4.29895e-09	5.17079e-09	6.08233e-09	6.96035e-09	7.71703e-09	8.27780e-09	8.61638e-09	8.77129e-09	8.82016e-09	8.82958e-09	8.83053e-09	8.83057e-09	8.83057e-09	8.83057e-09	8.83057e-09	8.83057e-09	8.83057e-09	8.83057e-09	8.83057e-09	8.83057e-09	8.83057e-09	8.83057e-09	8.83057e-09	8.83057e-09	8.83057e-09	8.83057e-09	8.83057e-09	8.83057e-09	8.83057e-09	8.83057e-09	8.83057e-09	8.83057e-09	8.83057e-09	8.83057e-09	8.83057e-09	8.83057e-09	8.83057e-09	8.83057e-09	8.83057e-09	8.83057e-09	8.83057e-09	8.83057e-09
26.21	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.35305e-10	7.30431e-10	1.07447e-09	1.42232e-09	1.82143e-09	2.29810e-09	2.86948e-09	3.54206e-09	4.30632e-09	5.13065e-09	5.95828e-09	6.71256e-09	7.31581e-09	7.71998e-09	7.93298e-09	8.01422e-09	8.03436e-09	8.03720e-09	8.03738e-09	8.03739e-09	8.03739e-09	8.03739e-09	8.03739e-09	8.03739e-09	8.03739e-09	8.03739e-09	8.03739e-09	8.03739e-09	8.03739e-09	8.03739e-09	8.03739e-09	8.03739e-09	8.03739e-09	8.03739e-09	8.03739e-09	8.03739e-09	8.03739e-09	8.03739e-09	8.03739e-09	8.03739e-09	8.03739e-09	8.03739e-09	8.03739e-09	8.03739e-09	8.03739e-09	8.03739e-09	8.03739e-09	8.03739e-09	8.03739e-09
26.27	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.07629e-10	5.82121e-10	8.58149e-10	1.13921e-09	1.46446e-09	1.85699e-09	2.33365e-09	2.90401e-09	3.56584e-09	4.29944e-09	5.06302e-09	5.79340e-09	6.41715e-09	6.87422e-09	7.14640e-09	7.26884e-09	7.30666e-09	7.31376e-09	7.31446e-09	7.31449e-09	7.31449e-09	7.31449e-09	7.31449e-09	7.31449e-09	7.31449e-09	7.31449e-09	7.31449e-09	7.31449e-09	7.31449e-09	7.31449e-09	7.31449e-09	7.31449e-09	7.31449e-09	7.31449e-09	7.31449e-09	7.31449e-09	7.31449e-09	7.31449e-09	7.31449e-09	7.31449e-09	7.31449e-09	7.31449e-09	7.31449e-09	7.31449e-09	7.31449e-09	7.31449e-09	7.31449e-09	7.31449e-09	7.31449e-09
26.33	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	8.54240e-11	4.62827e-10	6.83644e-10	9.09951e-10	1.17387e-09	1.49541e-09	1.89044e-09	2.37009e-09	2.93709e-09	3.58085e-09	4.27233e-09	4.96207e-09	5.58540e-09	6.07877e-09	6.40520e-09	6.57462e-09	6.63803e-09	6.65339e-09	6.65548e-09	6.65562e-09	6.65562e-09	6.65562e-09	6.65562e-09	6.65562e-09	6.65562e-09	6.65562e-09	6.65562e-09	6.65562e-09	6.65562e-09	6.65562e-09	6.65562e-09	6.65562e-09	6.65562e-09	6.65562e-09	6.65562e-09	6.65562e-09	6.65562e-09	6.65562e-09	6.65562e-09	6.65562e-09	6.65562e-09	6.65562e-09	6.65562e-09	6.65562e-09	6.65562e-09	6.65562e-09	6.65562e-09	6.65562e-09	6.65562e-09
26.39	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	6.76605e-11	3.67176e-10	5.43354e-10	7.24988e-10	9.38312e-10	1.20044e-09	1.52590e-09	1.92627e-09	2.40744e-09	2.96544e-09	3.58155e-09	4.21893e-09	4.82382e-09	5.33546e-09	5.70609e-09	5.92376e-09	6.02004e-09	6.04916e-09	6.05449e-09	6.05500e-09	6.05502e-09	6.05502e-09	6.05502e-09	6.05502e-09	6.05502e-09	6.05502e-09	6.05502e-09	6.05502e-09	6.05502e-09	6.05502e-09	6.05502e-09	6.05502e-09	6.05502e-09	6.05502e-09	6.05502e-09	6.05502e-09	6.05502e-09	6.05502e-09	6.05502e-09	6.05502e-09	6.05502e-09	6.05502e-09	6.05502e-09	6.05502e-09	6.05502e-09	6.05502e-09	6.05502e-09	6.05502e-09	6.05502e-09
