# NeutrinoAntineutrinoMuon cumulative differential rate
# photon field: Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 5f2ff62c81024ccf5e2ff2c72275b077885ea3ba
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
17.65	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-1.39317e-264	-7.84275e-264	-1.20917e-263	-1.70164e-263	-2.35952e-263	-3.29295e-263	-4.65624e-263	-6.67496e-263	-9.68097e-263	-1.41611e-262	-2.08257e-262	-3.07059e-262	-4.52901e-262	-6.67169e-262	-9.80445e-262	-1.43630e-261	-2.09655e-261	-3.04870e-261	-4.41613e-261	-6.37245e-261	-9.16128e-261	-1.31238e-260	-1.87368e-260	-2.66655e-260	-3.78361e-260	-5.35366e-260	-7.55553e-260	-1.06372e-259	-1.49420e-259	-2.09449e-259	-2.93022e-259	-4.09197e-259	-5.70467e-259	-7.94042e-259	-1.10361e-258	-1.53177e-258	-2.12329e-258	-2.93970e-258	-4.06542e-258	-5.61625e-258	-7.75092e-258	-1.06869e-257	-1.47219e-257	-2.02635e-257	-2.78688e-257	-3.82998e-257	-5.25976e-257	-7.21842e-257	-9.90008e-257
17.71	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-1.05335e-264	-5.92980e-264	-9.14238e-264	-1.28658e-263	-1.78400e-263	-2.48976e-263	-3.52052e-263	-5.04685e-263	-7.31965e-263	-1.07070e-262	-1.57460e-262	-2.32163e-262	-3.42432e-262	-5.04437e-262	-7.41301e-262	-1.08596e-261	-1.58518e-261	-2.30508e-261	-3.33898e-261	-4.81812e-261	-6.92672e-261	-9.92273e-261	-1.41667e-260	-2.01614e-260	-2.86074e-260	-4.04783e-260	-5.71263e-260	-8.04262e-260	-1.12974e-259	-1.58361e-259	-2.21550e-259	-3.09388e-259	-4.31322e-259	-6.00364e-259	-8.34427e-259	-1.15815e-258	-1.60539e-258	-2.22267e-258	-3.07381e-258	-4.24637e-258	-5.86037e-258	-8.08022e-258	-1.11311e-257	-1.53209e-257	-2.10712e-257	-2.89580e-257	-3.97683e-257	-5.45775e-257	-7.48531e-257
17.77	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-7.96427e-265	-4.48344e-264	-6.91243e-264	-9.72769e-264	-1.34886e-263	-1.88247e-263	-2.66182e-263	-3.81585e-263	-5.53429e-263	-8.09541e-263	-1.19053e-262	-1.75535e-262	-2.58908e-262	-3.81398e-262	-5.60488e-262	-8.21082e-262	-1.19853e-261	-1.74284e-261	-2.52456e-261	-3.64292e-261	-5.23720e-261	-7.50244e-261	-1.07112e-260	-1.52438e-260	-2.16296e-260	-3.06051e-260	-4.31924e-260	-6.08091e-260	-8.54182e-260	-1.19735e-259	-1.67511e-259	-2.33924e-259	-3.26117e-259	-4.53927e-259	-6.30899e-259	-8.75660e-259	-1.21381e-258	-1.68053e-258	-2.32406e-258	-3.21062e-258	-4.43094e-258	-6.10935e-258	-8.41604e-258	-1.15839e-257	-1.59317e-257	-2.18947e-257	-3.00683e-257	-4.12653e-257	-5.65954e-257
17.83	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-6.02168e-265	-3.38987e-264	-5.22639e-264	-7.35497e-264	-1.01985e-263	-1.42331e-263	-2.01256e-263	-2.88511e-263	-4.18440e-263	-6.12083e-263	-9.00147e-263	-1.32720e-262	-1.95757e-262	-2.88370e-262	-4.23777e-262	-6.20809e-262	-9.06192e-262	-1.31774e-261	-1.90878e-261	-2.75436e-261	-3.95977e-261	-5.67249e-261	-8.09860e-261	-1.15256e-260	-1.63539e-260	-2.31401e-260	-3.26572e-260	-4.59770e-260	-6.45835e-260	-9.05298e-260	-1.26653e-259	-1.76867e-259	-2.46573e-259	-3.43208e-259	-4.77014e-259	-6.62074e-259	-9.17749e-259	-1.27062e-258	-1.75719e-258	-2.42751e-258	-3.35018e-258	-4.61919e-258	-6.36325e-258	-8.75846e-258	-1.20457e-257	-1.65543e-257	-2.27342e-257	-3.12001e-257	-4.27910e-257
17.89	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-4.55291e-265	-2.56303e-264	-3.95161e-264	-5.56100e-264	-7.71097e-264	-1.07615e-263	-1.52167e-263	-2.18140e-263	-3.16377e-263	-4.62788e-263	-6.80589e-263	-1.00348e-262	-1.48009e-262	-2.18033e-262	-3.20412e-262	-4.69385e-262	-6.85160e-262	-9.96324e-262	-1.44320e-261	-2.08253e-261	-2.99393e-261	-4.28889e-261	-6.12324e-261	-8.71436e-261	-1.23649e-260	-1.74959e-260	-2.46917e-260	-3.47626e-260	-4.88307e-260	-6.84484e-260	-9.57602e-260	-1.33727e-259	-1.86430e-259	-2.59495e-259	-3.60664e-259	-5.00585e-259	-6.93897e-259	-9.60702e-259	-1.32859e-258	-1.83541e-258	-2.53302e-258	-3.49251e-258	-4.81117e-258	-6.62216e-258	-9.10760e-258	-1.25165e-257	-1.71890e-257	-2.35900e-257	-3.23537e-257
17.95	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-3.44239e-265	-1.93787e-264	-2.98776e-264	-4.20459e-264	-5.83016e-264	-8.13660e-264	-1.15052e-263	-1.64932e-263	-2.39208e-263	-3.49907e-263	-5.14584e-263	-7.58714e-263	-1.11908e-262	-1.64851e-262	-2.42259e-262	-3.54896e-262	-5.18040e-262	-7.53307e-262	-1.09119e-261	-1.57458e-261	-2.26367e-261	-3.24277e-261	-4.62970e-261	-6.58881e-261	-9.34896e-261	-1.32284e-260	-1.86690e-260	-2.62835e-260	-3.69202e-260	-5.17529e-260	-7.24030e-260	-1.01109e-259	-1.40957e-259	-1.96201e-259	-2.72693e-259	-3.78486e-259	-5.24646e-259	-7.26374e-259	-1.00453e-258	-1.38772e-258	-1.91518e-258	-2.64064e-258	-3.63766e-258	-5.00692e-258	-6.88613e-258	-9.46355e-258	-1.29964e-257	-1.78361e-257	-2.44622e-257
18.01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-2.60275e-265	-1.46520e-264	-2.25900e-264	-3.17904e-264	-4.40811e-264	-6.15197e-264	-8.69889e-264	-1.24703e-263	-1.80862e-263	-2.64560e-263	-3.89070e-263	-5.73654e-263	-8.46120e-263	-1.24642e-262	-1.83169e-262	-2.68332e-262	-3.91683e-262	-5.69565e-262	-8.25032e-262	-1.19052e-261	-1.71153e-261	-2.45182e-261	-3.50045e-261	-4.98171e-261	-7.06862e-261	-1.00018e-260	-1.41154e-260	-1.98726e-260	-2.79149e-260	-3.91296e-260	-5.47429e-260	-7.64471e-260	-1.06576e-259	-1.48345e-259	-2.06179e-259	-2.86168e-259	-3.96678e-259	-5.49201e-259	-7.59510e-259	-1.04924e-258	-1.44804e-258	-1.99655e-258	-2.75038e-258	-3.78567e-258	-5.20651e-258	-7.15526e-258	-9.82641e-258	-1.34856e-257	-1.84955e-257
18.07	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-1.96790e-265	-1.10782e-264	-1.70800e-264	-2.40363e-264	-3.33291e-264	-4.65142e-264	-6.57711e-264	-9.42863e-264	-1.36747e-263	-2.00030e-263	-2.94170e-263	-4.33732e-263	-6.39740e-263	-9.42401e-263	-1.38491e-262	-2.02882e-262	-2.96146e-262	-4.30641e-262	-6.23796e-262	-9.00132e-262	-1.29406e-261	-1.85379e-261	-2.64665e-261	-3.76660e-261	-5.34449e-261	-7.56225e-261	-1.06725e-260	-1.50254e-260	-2.11061e-260	-2.95854e-260	-4.13904e-260	-5.78006e-260	-8.05806e-260	-1.12161e-259	-1.55889e-259	-2.16368e-259	-2.99923e-259	-4.15244e-259	-5.74256e-259	-7.93316e-259	-1.09485e-258	-1.50956e-258	-2.07953e-258	-2.86229e-258	-3.93657e-258	-5.40999e-258	-7.42961e-258	-1.01963e-257	-1.39842e-257
18.14	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-1.48790e-265	-8.37606e-265	-1.29140e-264	-1.81735e-264	-2.51997e-264	-3.51688e-264	-4.97286e-264	-7.12886e-264	-1.03393e-263	-1.51240e-263	-2.22418e-263	-3.27939e-263	-4.83699e-263	-7.12536e-263	-1.04712e-262	-1.53396e-262	-2.23912e-262	-3.25602e-262	-4.71643e-262	-6.80578e-262	-9.78425e-262	-1.40162e-261	-2.00109e-261	-2.84788e-261	-4.04090e-261	-5.71771e-261	-8.06931e-261	-1.13605e-260	-1.59580e-260	-2.23691e-260	-3.12947e-260	-4.37023e-260	-6.09259e-260	-8.48037e-260	-1.17866e-259	-1.63593e-259	-2.26768e-259	-3.13960e-259	-4.34187e-259	-5.99815e-259	-8.27799e-259	-1.14136e-258	-1.57230e-258	-2.16414e-258	-2.97639e-258	-4.09042e-258	-5.61743e-258	-7.70927e-258	-1.05733e-257
18.20	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-1.12498e-265	-6.33302e-265	-9.76407e-265	-1.37407e-264	-1.90531e-264	-2.65906e-264	-3.75992e-264	-5.39003e-264	-7.81739e-264	-1.14351e-263	-1.68167e-263	-2.47950e-263	-3.65718e-263	-5.38739e-263	-7.91710e-263	-1.15981e-262	-1.69297e-262	-2.46183e-262	-3.56603e-262	-5.14576e-262	-7.39774e-262	-1.05975e-261	-1.51300e-261	-2.15324e-261	-3.05527e-261	-4.32308e-261	-6.10109e-261	-8.58952e-261	-1.20656e-260	-1.69130e-260	-2.36615e-260	-3.30427e-260	-4.60653e-260	-6.41189e-260	-8.91168e-260	-1.23690e-259	-1.71456e-259	-2.37381e-259	-3.28283e-259	-4.53512e-259	-6.25887e-259	-8.62968e-259	-1.18880e-258	-1.63628e-258	-2.25041e-258	-3.09271e-258	-4.24726e-258	-5.82887e-258	-7.99432e-258
18.26	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-8.50584e-266	-4.78831e-265	-7.38248e-265	-1.03892e-264	-1.44058e-264	-2.01048e-264	-2.84282e-264	-4.07533e-264	-5.91062e-264	-8.64590e-264	-1.27149e-263	-1.87472e-263	-2.76514e-263	-4.07333e-263	-5.98601e-263	-8.76916e-263	-1.28003e-262	-1.86136e-262	-2.69623e-262	-3.89064e-262	-5.59333e-262	-8.01261e-262	-1.14396e-261	-1.62804e-261	-2.31005e-261	-3.26863e-261	-4.61295e-261	-6.49442e-261	-9.12266e-261	-1.27877e-260	-1.78901e-260	-2.49831e-260	-3.48293e-260	-4.84794e-260	-6.73800e-260	-9.35205e-260	-1.29635e-259	-1.79480e-259	-2.48210e-259	-3.42894e-259	-4.73225e-259	-6.52478e-259	-8.98833e-259	-1.23717e-258	-1.70150e-258	-2.33836e-258	-3.21130e-258	-4.40713e-258	-6.04440e-258
18.32	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-6.43115e-266	-3.62038e-265	-5.58179e-265	-7.85512e-265	-1.08920e-264	-1.52010e-264	-2.14942e-264	-3.08130e-264	-4.46894e-264	-6.53705e-264	-9.61357e-264	-1.41745e-263	-2.09069e-263	-3.07979e-263	-4.52594e-263	-6.63024e-263	-9.67814e-263	-1.40735e-262	-2.03858e-262	-2.94166e-262	-4.22904e-262	-6.05822e-262	-8.64931e-262	-1.23094e-261	-1.74659e-261	-2.47136e-261	-3.48779e-261	-4.91034e-261	-6.89752e-261	-9.66859e-261	-1.35265e-260	-1.88894e-260	-2.63340e-260	-3.66547e-260	-5.09451e-260	-7.07096e-260	-9.80156e-260	-1.35703e-259	-1.87668e-259	-2.59258e-259	-3.57799e-259	-4.93330e-259	-6.79596e-259	-9.35404e-259	-1.28648e-258	-1.76800e-258	-2.42802e-258	-3.33217e-258	-4.57009e-258
18.38	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-4.86251e-266	-2.73732e-265	-4.22032e-265	-5.93915e-265	-8.23532e-265	-1.14933e-264	-1.62515e-264	-2.32973e-264	-3.37891e-264	-4.94257e-264	-7.26869e-264	-1.07171e-263	-1.58074e-263	-2.32859e-263	-3.42200e-263	-5.01304e-263	-7.31751e-263	-1.06407e-262	-1.54134e-262	-2.22415e-262	-3.19752e-262	-4.58054e-262	-6.53963e-262	-9.30694e-262	-1.32058e-261	-1.86856e-261	-2.63707e-261	-3.71264e-261	-5.21512e-261	-7.31029e-261	-1.02272e-260	-1.42820e-260	-1.99108e-260	-2.77141e-260	-3.85189e-260	-5.34626e-260	-7.41083e-260	-1.02603e-259	-1.41893e-259	-1.96021e-259	-2.70527e-259	-3.73000e-259	-5.13833e-259	-7.07247e-259	-9.72692e-259	-1.33676e-258	-1.83579e-258	-2.51941e-258	-3.45538e-258
18.44	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-3.67648e-266	-2.06965e-265	-3.19092e-265	-4.49051e-265	-6.22661e-265	-8.68989e-265	-1.22875e-264	-1.76148e-264	-2.55474e-264	-3.73701e-264	-5.49576e-264	-8.10307e-264	-1.19518e-263	-1.76061e-263	-2.58733e-263	-3.79029e-263	-5.53267e-263	-8.04532e-263	-1.16539e-262	-1.68165e-262	-2.41760e-262	-3.46328e-262	-4.94452e-262	-7.03685e-262	-9.98470e-262	-1.41280e-261	-1.99385e-261	-2.80708e-261	-3.94308e-261	-5.52721e-261	-7.73265e-261	-1.07984e-260	-1.50543e-260	-2.09542e-260	-2.91236e-260	-4.04223e-260	-5.60322e-260	-7.75767e-260	-1.07284e-259	-1.48209e-259	-2.04542e-259	-2.82020e-259	-3.88502e-259	-5.34740e-259	-7.35439e-259	-1.01071e-258	-1.38802e-258	-1.90489e-258	-2.61257e-258
18.50	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-2.77973e-266	-1.56483e-265	-2.41261e-265	-3.39521e-265	-4.70786e-265	-6.57031e-265	-9.29042e-265	-1.33183e-264	-1.93161e-264	-2.82550e-264	-4.15527e-264	-6.12662e-264	-9.03657e-264	-1.33118e-263	-1.95624e-263	-2.86579e-263	-4.18318e-263	-6.08296e-263	-8.81135e-263	-1.27147e-262	-1.82792e-262	-2.61854e-262	-3.73849e-262	-5.32046e-262	-7.54929e-262	-1.06820e-261	-1.50753e-261	-2.12239e-261	-2.98131e-261	-4.17905e-261	-5.84655e-261	-8.16456e-261	-1.13823e-260	-1.58432e-260	-2.20200e-260	-3.05628e-260	-4.23652e-260	-5.86547e-260	-8.11157e-260	-1.12059e-259	-1.54651e-259	-2.13232e-259	-2.93741e-259	-4.04309e-259	-5.56056e-259	-7.64182e-259	-1.04946e-258	-1.44026e-258	-1.97533e-258
18.56	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-2.10172e-266	-1.18315e-265	-1.82415e-265	-2.56707e-265	-3.55955e-265	-4.96772e-265	-7.02436e-265	-1.00698e-264	-1.46046e-264	-2.13633e-264	-3.14174e-264	-4.63226e-264	-6.83243e-264	-1.00648e-263	-1.47909e-263	-2.16678e-263	-3.16284e-263	-4.59924e-263	-6.66214e-263	-9.61342e-263	-1.38206e-262	-1.97984e-262	-2.82662e-262	-4.02273e-262	-5.70792e-262	-8.07648e-262	-1.13982e-261	-1.60471e-261	-2.25413e-261	-3.15972e-261	-4.42050e-261	-6.17311e-261	-8.60601e-261	-1.19788e-260	-1.66490e-260	-2.31081e-260	-3.20318e-260	-4.43480e-260	-6.13305e-260	-8.47262e-260	-1.16930e-259	-1.61222e-259	-2.22094e-259	-3.05693e-259	-4.20426e-259	-5.77788e-259	-7.93483e-259	-1.08896e-258	-1.49352e-258
18.62	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-1.58908e-266	-8.94563e-266	-1.37921e-265	-1.94093e-265	-2.69133e-265	-3.75603e-265	-5.31102e-265	-7.61363e-265	-1.10424e-264	-1.61525e-264	-2.37543e-264	-3.50239e-264	-5.16590e-264	-7.60989e-264	-1.11832e-263	-1.63827e-263	-2.39138e-263	-3.47743e-263	-5.03715e-263	-7.26857e-263	-1.04496e-262	-1.49693e-262	-2.13717e-262	-3.04153e-262	-4.31568e-262	-6.10652e-262	-8.61802e-262	-1.21330e-261	-1.70432e-261	-2.38902e-261	-3.34228e-261	-4.66740e-261	-6.50689e-261	-9.05704e-261	-1.25881e-260	-1.74717e-260	-2.42188e-260	-3.35309e-260	-4.63712e-260	-6.40603e-260	-8.84089e-260	-1.21897e-259	-1.67922e-259	-2.31130e-259	-3.17878e-259	-4.36857e-259	-5.99942e-259	-8.23350e-259	-1.12923e-258
