# NeutrinoAntineutrinoResonanceMuon cumulative differential rate
# photon field: Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 5f2ff62c81024ccf5e2ff2c72275b077885ea3ba
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
25.73	1.59145e-25	5.72178e-25	1.53876e-24	3.79961e-24	9.08498e-24	2.14341e-23	5.02707e-23	1.17567e-22	2.74514e-22	6.40300e-22	1.49221e-21	3.47484e-21	8.08536e-21	1.87982e-20	4.36688e-20	1.01356e-19	2.35034e-19	5.44506e-19	1.26021e-18	2.91368e-18	6.72947e-18	1.55258e-17	3.57812e-17	8.23742e-17	1.89445e-16	4.35279e-16	9.99338e-16	2.29309e-15	5.26081e-15	1.20738e-14	2.77427e-14	6.38964e-14	1.47767e-13	3.44004e-13	8.09298e-13	1.93555e-12	4.75168e-12	1.21753e-11	3.36176e-11	1.07595e-10	5.07857e-10	2.84775e-08	3.57757e-08	3.66109e-08	3.70384e-08	3.73311e-08	3.75526e-08	3.77233e-08	3.78501e-08	3.79365e-08	3.79877e-08	3.80124e-08	3.80213e-08	3.80234e-08	3.80237e-08	3.80237e-08	3.80237e-08	3.80237e-08	3.80237e-08	3.80237e-08	3.80237e-08	3.80237e-08	3.80237e-08	3.80237e-08	3.80237e-08	3.80237e-08	3.80237e-08	3.80237e-08	3.80237e-08	3.80237e-08	3.80237e-08	3.80237e-08	3.80237e-08	3.80237e-08	3.80237e-08	3.80237e-08	3.80237e-08	3.80237e-08	3.80237e-08	3.80237e-08	3.80237e-08	3.80237e-08	3.80237e-08	3.80237e-08	3.80237e-08	3.80237e-08	3.80237e-08	3.80237e-08	3.80237e-08	3.80237e-08
25.79	1.21578e-25	4.37181e-25	1.17593e-24	2.90431e-24	6.94592e-24	1.63916e-23	3.84547e-23	8.99585e-23	2.10114e-22	4.90244e-22	1.14289e-21	2.66235e-21	6.19716e-21	1.44139e-20	3.34981e-20	7.77843e-20	1.80461e-19	4.18286e-19	9.68616e-19	2.24079e-18	5.17859e-18	1.19557e-17	2.75734e-17	6.35282e-17	1.46227e-16	3.36290e-16	7.72853e-16	1.77536e-15	4.07801e-15	9.37190e-15	2.15667e-14	4.97554e-14	1.15282e-13	2.68954e-13	6.34285e-13	1.52126e-12	3.74691e-12	9.63811e-12	2.67372e-11	8.60758e-11	4.09479e-10	2.32323e-08	2.92129e-08	2.99073e-08	3.02684e-08	3.05208e-08	3.07169e-08	3.08732e-08	3.09949e-08	3.10831e-08	3.11400e-08	3.11708e-08	3.11838e-08	3.11876e-08	3.11884e-08	3.11884e-08	3.11884e-08	3.11884e-08	3.11884e-08	3.11884e-08	3.11884e-08	3.11884e-08	3.11884e-08	3.11884e-08	3.11884e-08	3.11884e-08	3.11884e-08	3.11884e-08	3.11884e-08	3.11884e-08	3.11884e-08	3.11884e-08	3.11884e-08	3.11884e-08	3.11884e-08	3.11884e-08	3.11884e-08	3.11884e-08	3.11884e-08	3.11884e-08	3.11884e-08	3.11884e-08	3.11884e-08	3.11884e-08	3.11884e-08	3.11884e-08	3.11884e-08	3.11884e-08	3.11884e-08	3.11884e-08
25.85	9.28693e-26	3.33998e-25	8.98553e-25	2.21971e-24	5.30985e-24	1.25338e-23	2.94120e-23	6.88239e-23	1.60798e-22	3.75296e-22	8.75205e-22	2.03948e-21	4.74904e-21	1.10500e-20	2.56909e-20	5.96817e-20	1.38526e-19	3.21246e-19	7.44292e-19	1.72281e-18	3.98390e-18	9.20350e-18	2.12408e-17	4.89751e-17	1.12821e-16	2.59694e-16	5.97401e-16	1.37377e-15	3.15924e-15	7.26978e-15	1.67532e-14	3.87120e-14	8.98553e-14	2.10056e-13	4.96524e-13	1.19401e-12	2.94991e-12	7.61548e-12	2.12182e-11	6.86777e-11	3.29065e-10	1.88702e-08	2.37477e-08	2.43213e-08	2.46241e-08	2.48394e-08	2.50107e-08	2.51514e-08	2.52653e-08	2.53526e-08	2.54131e-08	2.54493e-08	2.54668e-08	2.54730e-08	2.54745e-08	2.54747e-08	2.54748e-08	2.54748e-08	2.54748e-08	2.54748e-08	2.54748e-08	2.54748e-08	2.54748e-08	2.54748e-08	2.54748e-08	2.54748e-08	2.54748e-08	2.54748e-08	2.54748e-08	2.54748e-08	2.54748e-08	2.54748e-08	2.54748e-08	2.54748e-08	2.54748e-08	2.54748e-08	2.54748e-08	2.54748e-08	2.54748e-08	2.54748e-08	2.54748e-08	2.54748e-08	2.54748e-08	2.54748e-08	2.54748e-08	2.54748e-08	2.54748e-08	2.54748e-08	2.54748e-08	2.54748e-08
25.91	7.09322e-26	2.55141e-25	6.86527e-25	1.69628e-24	4.05866e-24	9.58270e-24	2.24928e-23	5.26474e-23	1.23039e-22	2.87256e-22	6.70107e-22	1.56207e-21	3.63866e-21	8.46960e-21	1.96994e-20	4.57823e-20	1.06312e-19	2.46659e-19	5.71773e-19	1.32420e-18	3.06393e-18	7.08263e-18	1.63570e-17	3.77419e-17	8.70122e-17	2.00457e-16	4.61561e-16	1.06248e-15	2.44608e-15	5.63561e-15	1.30049e-14	3.00962e-14	6.99752e-14	1.63895e-13	3.88248e-13	9.35950e-13	2.31900e-12	6.00692e-12	1.68041e-11	5.46621e-11	2.63641e-10	1.52663e-08	1.92268e-08	1.96981e-08	1.99501e-08	2.01322e-08	2.02800e-08	2.04047e-08	2.05093e-08	2.05931e-08	2.06552e-08	2.06956e-08	2.07175e-08	2.07267e-08	2.07294e-08	2.07299e-08	2.07300e-08	2.07300e-08	2.07300e-08	2.07300e-08	2.07300e-08	2.07300e-08	2.07300e-08	2.07300e-08	2.07300e-08	2.07300e-08	2.07300e-08	2.07300e-08	2.07300e-08	2.07300e-08	2.07300e-08	2.07300e-08	2.07300e-08	2.07300e-08	2.07300e-08	2.07300e-08	2.07300e-08	2.07300e-08	2.07300e-08	2.07300e-08	2.07300e-08	2.07300e-08	2.07300e-08	2.07300e-08	2.07300e-08	2.07300e-08	2.07300e-08	2.07300e-08	2.07300e-08	2.07300e-08
25.97	5.41715e-26	1.94882e-25	5.24474e-25	1.29614e-24	3.10193e-24	7.32556e-24	1.71991e-23	4.02676e-23	9.41335e-23	2.19836e-22	5.12992e-22	1.19622e-21	2.78742e-21	6.49056e-21	1.51022e-20	3.51127e-20	8.15717e-20	1.89345e-19	4.39132e-19	1.01755e-18	2.35572e-18	5.44882e-18	1.25920e-17	2.90749e-17	6.70815e-17	1.54668e-16	3.56446e-16	8.21307e-16	1.89286e-15	4.36615e-15	1.00885e-14	2.33805e-14	5.44482e-14	1.27758e-13	3.03262e-13	7.32781e-13	1.82049e-12	4.73050e-12	1.32831e-11	4.34084e-11	2.10637e-10	1.23061e-08	1.55093e-08	1.58946e-08	1.61029e-08	1.62557e-08	1.63820e-08	1.64910e-08	1.65852e-08	1.66640e-08	1.67254e-08	1.67686e-08	1.67945e-08	1.68069e-08	1.68114e-08	1.68124e-08	1.68125e-08	1.68126e-08	1.68126e-08	1.68126e-08	1.68126e-08	1.68126e-08	1.68126e-08	1.68126e-08	1.68126e-08	1.68126e-08	1.68126e-08	1.68126e-08	1.68126e-08	1.68126e-08	1.68126e-08	1.68126e-08	1.68126e-08	1.68126e-08	1.68126e-08	1.68126e-08	1.68126e-08	1.68126e-08	1.68126e-08	1.68126e-08	1.68126e-08	1.68126e-08	1.68126e-08	1.68126e-08	1.68126e-08	1.68126e-08	1.68126e-08	1.68126e-08	1.68126e-08	1.68126e-08
26.03	4.13671e-26	1.48839e-25	4.00632e-25	9.90278e-25	2.37045e-24	5.59940e-24	1.31497e-23	3.07949e-23	7.20089e-23	1.68216e-22	3.92655e-22	9.15902e-22	2.13496e-21	4.97307e-21	1.15757e-20	2.69242e-20	6.25753e-20	1.45316e-19	3.37181e-19	7.81706e-19	1.81071e-18	4.19066e-18	9.69052e-18	2.23905e-17	5.16968e-17	1.19290e-16	2.75149e-16	6.34579e-16	1.46400e-15	3.38070e-15	7.82114e-15	1.81506e-14	4.23333e-14	9.95009e-14	2.36644e-13	5.73064e-13	1.42730e-12	3.71972e-12	1.04814e-11	3.43996e-11	1.67859e-10	9.88707e-09	1.24685e-08	1.27820e-08	1.29534e-08	1.30806e-08	1.31875e-08	1.32817e-08	1.33653e-08	1.34377e-08	1.34969e-08	1.35412e-08	1.35702e-08	1.35860e-08	1.35925e-08	1.35945e-08	1.35948e-08	1.35948e-08	1.35948e-08	1.35948e-08	1.35948e-08	1.35948e-08	1.35948e-08	1.35948e-08	1.35948e-08	1.35948e-08	1.35948e-08	1.35948e-08	1.35948e-08	1.35948e-08	1.35948e-08	1.35948e-08	1.35948e-08	1.35948e-08	1.35948e-08	1.35948e-08	1.35948e-08	1.35948e-08	1.35948e-08	1.35948e-08	1.35948e-08	1.35948e-08	1.35948e-08	1.35948e-08	1.35948e-08	1.35948e-08	1.35948e-08	1.35948e-08	1.35948e-08	1.35948e-08
26.09	3.15862e-26	1.13663e-25	3.06000e-25	7.56513e-25	1.81127e-24	4.27948e-24	1.00524e-23	2.35475e-23	5.50769e-23	1.28698e-22	3.00501e-22	7.01166e-22	1.63495e-21	3.80970e-21	8.87100e-21	2.06414e-20	4.79929e-20	1.11500e-19	2.58838e-19	6.00377e-19	1.39143e-18	3.22209e-18	7.45532e-18	1.72371e-17	3.98263e-17	9.19687e-17	2.12306e-16	4.90080e-16	1.13174e-15	2.61623e-15	6.05969e-15	1.40811e-14	3.28894e-14	7.74290e-14	1.84486e-13	4.47682e-13	1.11766e-12	2.92081e-12	8.25713e-12	2.72076e-11	1.33454e-10	7.91959e-09	9.99316e-09	1.02472e-08	1.03873e-08	1.04927e-08	1.05824e-08	1.06629e-08	1.07361e-08	1.08014e-08	1.08571e-08	1.09011e-08	1.09322e-08	1.09509e-08	1.09599e-08	1.09630e-08	1.09638e-08	1.09639e-08	1.09639e-08	1.09639e-08	1.09639e-08	1.09639e-08	1.09639e-08	1.09639e-08	1.09639e-08	1.09639e-08	1.09639e-08	1.09639e-08	1.09639e-08	1.09639e-08	1.09639e-08	1.09639e-08	1.09639e-08	1.09639e-08	1.09639e-08	1.09639e-08	1.09639e-08	1.09639e-08	1.09639e-08	1.09639e-08	1.09639e-08	1.09639e-08	1.09639e-08	1.09639e-08	1.09639e-08	1.09639e-08	1.09639e-08	1.09639e-08	1.09639e-08	1.09639e-08
26.15	2.41155e-26	8.67919e-26	2.33696e-25	5.77869e-25	1.38384e-24	3.27033e-24	7.68373e-24	1.80035e-23	4.21207e-23	9.84508e-23	2.29942e-22	5.36693e-22	1.25184e-21	2.91799e-21	6.79706e-21	1.58216e-20	3.68013e-20	8.55358e-20	1.98653e-19	4.60999e-19	1.06895e-18	2.47670e-18	5.73398e-18	1.32656e-17	3.06710e-17	7.08785e-17	1.63749e-16	3.78319e-16	8.74467e-16	2.02357e-15	4.69225e-15	1.09171e-14	2.55342e-14	6.02056e-14	1.43696e-13	3.49382e-13	8.74201e-13	2.29048e-12	6.49495e-12	2.14806e-11	1.05869e-10	6.32606e-09	7.98666e-09	8.19174e-09	8.30587e-09	8.39253e-09	8.46731e-09	8.53554e-09	8.59883e-09	8.65685e-09	8.70812e-09	8.75063e-09	8.78267e-09	8.80369e-09	8.81507e-09	8.81978e-09	8.82113e-09	8.82137e-09	8.82139e-09	8.82139e-09	8.82139e-09	8.82139e-09	8.82139e-09	8.82139e-09	8.82139e-09	8.82139e-09	8.82139e-09	8.82139e-09	8.82139e-09	8.82139e-09	8.82139e-09	8.82139e-09	8.82139e-09	8.82139e-09	8.82139e-09	8.82139e-09	8.82139e-09	8.82139e-09	8.82139e-09	8.82139e-09	8.82139e-09	8.82139e-09	8.82139e-09	8.82139e-09	8.82139e-09	8.82139e-09	8.82139e-09	8.82139e-09	8.82139e-09	8.82139e-09
26.21	1.84101e-26	6.62670e-26	1.78460e-25	4.41365e-25	1.05716e-24	2.49886e-24	5.87252e-24	1.37630e-23	3.22081e-23	7.53021e-23	1.75926e-22	4.10740e-22	9.58355e-22	2.23462e-21	5.20707e-21	1.21250e-20	2.82140e-20	6.56038e-20	1.52429e-19	3.53894e-19	8.21008e-19	1.90324e-18	4.40881e-18	1.02061e-17	2.36124e-17	5.46051e-17	1.26249e-16	2.91921e-16	6.75370e-16	1.56438e-15	3.63138e-15	8.45886e-15	1.98106e-14	4.67783e-14	1.11831e-13	2.72408e-13	6.83037e-13	1.79397e-12	5.10157e-12	1.69307e-11	8.38167e-11	5.04030e-09	6.36652e-09	6.53151e-09	6.62405e-09	6.69499e-09	6.75691e-09	6.81423e-09	6.86839e-09	6.91923e-09	6.96557e-09	7.00562e-09	7.03753e-09	7.06014e-09	7.07370e-09	7.08016e-09	7.08241e-09	7.08292e-09	7.08299e-09	7.08299e-09	7.08299e-09	7.08299e-09	7.08299e-09	7.08299e-09	7.08299e-09	7.08299e-09	7.08299e-09	7.08299e-09	7.08299e-09	7.08299e-09	7.08299e-09	7.08299e-09	7.08299e-09	7.08299e-09	7.08299e-09	7.08299e-09	7.08299e-09	7.08299e-09	7.08299e-09	7.08299e-09	7.08299e-09	7.08299e-09	7.08299e-09	7.08299e-09	7.08299e-09	7.08299e-09	7.08299e-09	7.08299e-09	7.08299e-09	7.08299e-09
26.27	1.40532e-26	5.05911e-26	1.36265e-25	3.37071e-25	8.07518e-25	1.90918e-24	4.48773e-24	1.05201e-23	2.46253e-23	5.75887e-23	1.34580e-22	3.14300e-22	7.33562e-22	1.71102e-21	3.98834e-21	9.29047e-21	2.16264e-20	5.03063e-20	1.16935e-19	2.71612e-19	6.30422e-19	1.46218e-18	3.38896e-18	7.84979e-18	1.81725e-17	4.20536e-17	9.73009e-17	2.25164e-16	5.21373e-16	1.20881e-15	2.80888e-15	6.55035e-15	1.53601e-14	3.63198e-14	8.69630e-14	2.12202e-13	5.33136e-13	1.40346e-12	4.00178e-12	1.33237e-11	6.62338e-11	4.00644e-09	5.06292e-09	5.19524e-09	5.26999e-09	5.32779e-09	5.37876e-09	5.42657e-09	5.47248e-09	5.51650e-09	5.55772e-09	5.59465e-09	5.62553e-09	5.64888e-09	5.66421e-09	5.67246e-09	5.67584e-09	5.67680e-09	5.67697e-09	5.67699e-09	5.67699e-09	5.67699e-09	5.67699e-09	5.67699e-09	5.67699e-09	5.67699e-09	5.67699e-09	5.67699e-09	5.67699e-09	5.67699e-09	5.67699e-09	5.67699e-09	5.67699e-09	5.67699e-09	5.67699e-09	5.67699e-09	5.67699e-09	5.67699e-09	5.67699e-09	5.67699e-09	5.67699e-09	5.67699e-09	5.67699e-09	5.67699e-09	5.67699e-09	5.67699e-09	5.67699e-09	5.67699e-09	5.67699e-09	5.67699e-09
26.33	1.07264e-26	3.86198e-26	1.04037e-25	2.57396e-25	6.16762e-25	1.45849e-24	3.42909e-24	8.04036e-24	1.88254e-23	4.40364e-23	1.02937e-22	2.40470e-22	5.61413e-22	1.30990e-21	3.05435e-21	7.11732e-21	1.65738e-20	3.85683e-20	8.96878e-20	2.08414e-19	4.83964e-19	1.12305e-18	2.60433e-18	6.03579e-18	1.39816e-17	3.23763e-17	7.49633e-17	1.73605e-16	4.02320e-16	9.33624e-16	2.17158e-15	5.06964e-15	1.19021e-14	2.81804e-14	6.75739e-14	1.65163e-13	4.15735e-13	1.09677e-12	3.13515e-12	1.04699e-11	5.22485e-11	3.17774e-09	4.01739e-09	4.12321e-09	4.18338e-09	4.23026e-09	4.27201e-09	4.31162e-09	4.35022e-09	4.38791e-09	4.42408e-09	4.45751e-09	4.48665e-09	4.50998e-09	4.52650e-09	4.53639e-09	4.54107e-09	4.54268e-09	4.54304e-09	4.54308e-09	4.54308e-09	4.54308e-09	4.54308e-09	4.54308e-09	4.54308e-09	4.54308e-09	4.54308e-09	4.54308e-09	4.54308e-09	4.54308e-09	4.54308e-09	4.54308e-09	4.54308e-09	4.54308e-09	4.54308e-09	4.54308e-09	4.54308e-09	4.54308e-09	4.54308e-09	4.54308e-09	4.54308e-09	4.54308e-09	4.54308e-09	4.54308e-09	4.54308e-09	4.54308e-09	4.54308e-09	4.54308e-09	4.54308e-09	4.54308e-09
26.39	8.18648e-27	2.94786e-26	7.94242e-26	1.96535e-25	4.71020e-25	1.11407e-24	2.61990e-24	6.14442e-24	1.43897e-23	3.36691e-23	7.87241e-23	1.83957e-22	4.29601e-22	1.00266e-21	2.33870e-21	5.45156e-21	1.26994e-20	2.95636e-20	6.87755e-20	1.59887e-19	3.71446e-19	8.62363e-19	2.00084e-18	4.63969e-18	1.07539e-17	2.49180e-17	5.77338e-17	1.33802e-16	3.10327e-16	7.20768e-16	1.67807e-15	3.92157e-15	9.21724e-15	2.18510e-14	5.24701e-14	1.28448e-13	3.23894e-13	8.56217e-13	2.45333e-12	8.21617e-12	4.11496e-11	2.51540e-09	3.18127e-09	3.26567e-09	3.31396e-09	3.35185e-09	3.38587e-09	3.41850e-09	3.45071e-09	3.48269e-09	3.51402e-09	3.54380e-09	3.57072e-09	3.59334e-09	3.61047e-09	3.62168e-09	3.62769e-09	3.63012e-09	3.63081e-09	3.63092e-09	3.63093e-09	3.63093e-09	3.63093e-09	3.63093e-09	3.63093e-09	3.63093e-09	3.63093e-09	3.63093e-09	3.63093e-09	3.63093e-09	3.63093e-09	3.63093e-09	3.63093e-09	3.63093e-09	3.63093e-09	3.63093e-09	3.63093e-09	3.63093e-09	3.63093e-09	3.63093e-09	3.63093e-09	3.63093e-09	3.63093e-09	3.63093e-09	3.63093e-09	3.63093e-09	3.63093e-09	3.63093e-09	3.63093e-09	3.63093e-09
26.45	6.24743e-27	2.24991e-26	6.06284e-26	1.50051e-25	3.59681e-25	8.50900e-25	2.00144e-24	4.69501e-24	1.09979e-23	2.57393e-23	6.01986e-23	1.40706e-22	3.28690e-22	7.67369e-22	1.79045e-21	4.17496e-21	9.72900e-21	2.26570e-20	5.27290e-20	1.22633e-19	2.85025e-19	6.62034e-19	1.53680e-18	3.56555e-18	8.26899e-18	1.91719e-17	4.44495e-17	1.03088e-16	2.39275e-16	5.56205e-16	1.29611e-15	3.03196e-15	7.13406e-15	1.69328e-14	4.07145e-14	9.98190e-14	2.52127e-13	6.67781e-13	1.91767e-12	6.43935e-12	3.23595e-11	1.98741e-09	2.51442e-09	2.58157e-09	2.62020e-09	2.65071e-09	2.67833e-09	2.70506e-09	2.73176e-09	2.75866e-09	2.78552e-09	2.81167e-09	2.83608e-09	2.85747e-09	2.87462e-09	2.88675e-09	2.89398e-09	2.89737e-09	2.89852e-09	2.89878e-09	2.89881e-09	2.89881e-09	2.89881e-09	2.89881e-09	2.89881e-09	2.89881e-09	2.89881e-09	2.89881e-09	2.89881e-09	2.89881e-09	2.89881e-09	2.89881e-09	2.89881e-09	2.89881e-09	2.89881e-09	2.89881e-09	2.89881e-09	2.89881e-09	2.89881e-09	2.89881e-09	2.89881e-09	2.89881e-09	2.89881e-09	2.89881e-09	2.89881e-09	2.89881e-09	2.89881e-09	2.89881e-09	2.89881e-09	2.89881e-09
26.51	4.76725e-27	1.71706e-26	4.62764e-26	1.14550e-25	2.74634e-25	6.49831e-25	1.52882e-24	3.58711e-24	8.40466e-24	1.96748e-23	4.60267e-23	1.07610e-22	2.51447e-22	5.87208e-22	1.37051e-21	3.19679e-21	7.45209e-21	1.73608e-20	4.04186e-20	9.40408e-20	2.18664e-19	5.08126e-19	1.18010e-18	2.73938e-18	6.35648e-18	1.47464e-17	3.42109e-17	7.93966e-17	1.84422e-16	4.29039e-16	1.00065e-15	2.34302e-15	5.51876e-15	1.31139e-14	3.15722e-14	7.75149e-14	1.96103e-13	5.20342e-13	1.49741e-12	5.04075e-12	2.54112e-11	1.56753e-09	1.98387e-09	2.03718e-09	2.06800e-09	2.09249e-09	2.11482e-09	2.13661e-09	2.15862e-09	2.18108e-09	2.20389e-09	2.22657e-09	2.24833e-09	2.26812e-09	2.28479e-09	2.29741e-09	2.30564e-09	2.31002e-09	2.31178e-09	2.31226e-09	2.31234e-09	2.31235e-09	2.31235e-09	2.31235e-09	2.31235e-09	2.31235e-09	2.31235e-09	2.31235e-09	2.31235e-09	2.31235e-09	2.31235e-09	2.31235e-09	2.31235e-09	2.31235e-09	2.31235e-09	2.31235e-09	2.31235e-09	2.31235e-09	2.31235e-09	2.31235e-09	2.31235e-09	2.31235e-09	2.31235e-09	2.31235e-09	2.31235e-09	2.31235e-09	2.31235e-09	2.31235e-09	2.31235e-09	2.31235e-09
26.57	3.63746e-27	1.31029e-26	3.53187e-26	8.74401e-26	2.09676e-25	4.96226e-25	1.16768e-24	2.74035e-24	6.42214e-24	1.50374e-23	3.51869e-23	8.22878e-23	1.92330e-22	4.49281e-22	1.04891e-21	2.44742e-21	5.70711e-21	1.33002e-20	3.09766e-20	7.21005e-20	1.67718e-19	3.89911e-19	9.05978e-19	2.10411e-18	4.88500e-18	1.13392e-17	2.63225e-17	6.11295e-17	1.42092e-16	3.30818e-16	7.72217e-16	1.80979e-15	4.26704e-15	1.01506e-14	2.44677e-14	6.01533e-14	1.52411e-13	4.05106e-13	1.16811e-12	3.94149e-12	1.99285e-11	1.23437e-09	1.56271e-09	1.60494e-09	1.62948e-09	1.64908e-09	1.66706e-09	1.68476e-09	1.70279e-09	1.72143e-09	1.74062e-09	1.76008e-09	1.77921e-09	1.79718e-09	1.81297e-09	1.82564e-09	1.83458e-09	1.83988e-09	1.84234e-09	1.84317e-09	1.84334e-09	1.84337e-09	1.84337e-09	1.84337e-09	1.84337e-09	1.84337e-09	1.84337e-09	1.84337e-09	1.84337e-09	1.84337e-09	1.84337e-09	1.84337e-09	1.84337e-09	1.84337e-09	1.84337e-09	1.84337e-09	1.84337e-09	1.84337e-09	1.84337e-09	1.84337e-09	1.84337e-09	1.84337e-09	1.84337e-09	1.84337e-09	1.84337e-09	1.84337e-09	1.84337e-09	1.84337e-09	1.84337e-09	1.84337e-09
26.64	2.77519e-27	9.99801e-27	2.69533e-26	6.67402e-26	1.60067e-25	3.78892e-25	8.91759e-25	2.09325e-24	4.90672e-24	1.14917e-23	2.68967e-23	6.29164e-23	1.47093e-22	3.43703e-22	8.02662e-22	1.87342e-21	4.37002e-21	1.01877e-20	2.37359e-20	5.52684e-20	1.28616e-19	2.99134e-19	6.95371e-19	1.61576e-18	3.75318e-18	8.71679e-18	2.02469e-17	4.70500e-17	1.09440e-16	2.54987e-16	5.95686e-16	1.39729e-15	3.29761e-15	7.85277e-15	1.89507e-14	4.66499e-14	1.18368e-13	3.15134e-13	9.10387e-13	3.07869e-12	1.56095e-11	9.70559e-10	1.22908e-09	1.26248e-09	1.28196e-09	1.29761e-09	1.31205e-09	1.32636e-09	1.34107e-09	1.35643e-09	1.37247e-09	1.38901e-09	1.40562e-09	1.42166e-09	1.43630e-09	1.44863e-09	1.45796e-09	1.46402e-09	1.46721e-09	1.46848e-09	1.46883e-09	1.46888e-09	1.46889e-09	1.46889e-09	1.46889e-09	1.46889e-09	1.46889e-09	1.46889e-09	1.46889e-09	1.46889e-09	1.46889e-09	1.46889e-09	1.46889e-09	1.46889e-09	1.46889e-09	1.46889e-09	1.46889e-09	1.46889e-09	1.46889e-09	1.46889e-09	1.46889e-09	1.46889e-09	1.46889e-09	1.46889e-09	1.46889e-09	1.46889e-09	1.46889e-09	1.46889e-09	1.46889e-09	1.46889e-09
26.70	2.11715e-27	7.62822e-27	2.05675e-26	5.09362e-26	1.22184e-25	2.89275e-25	6.80970e-25	1.59879e-24	3.74849e-24	8.78111e-24	2.05572e-23	4.80992e-23	1.12481e-22	2.62899e-22	6.14134e-22	1.43382e-21	3.34567e-21	7.80223e-21	1.81846e-20	4.23580e-20	9.86103e-20	2.29444e-19	5.33603e-19	1.24046e-18	2.88286e-18	6.69906e-18	1.55692e-17	3.62021e-17	8.42633e-17	1.96467e-16	4.59330e-16	1.07835e-15	2.54724e-15	6.07198e-15	1.46694e-14	3.61553e-14	9.18652e-14	2.44954e-13	7.08906e-13	2.40236e-12	1.22123e-11	7.62061e-10	9.65313e-10	9.91673e-10	1.00711e-09	1.01957e-09	1.03113e-09	1.04266e-09	1.05461e-09	1.06721e-09	1.08052e-09	1.09445e-09	1.10871e-09	1.12283e-09	1.13613e-09	1.14785e-09	1.15723e-09	1.16384e-09	1.16772e-09	1.16951e-09	1.17010e-09	1.17023e-09	1.17024e-09	1.17024e-09	1.17024e-09	1.17024e-09	1.17024e-09	1.17024e-09	1.17024e-09	1.17024e-09	1.17024e-09	1.17024e-09	1.17024e-09	1.17024e-09	1.17024e-09	1.17024e-09	1.17024e-09	1.17024e-09	1.17024e-09	1.17024e-09	1.17024e-09	1.17024e-09	1.17024e-09	1.17024e-09	1.17024e-09	1.17024e-09	1.17024e-09	1.17024e-09	1.17024e-09	1.17024e-09
26.76	1.61502e-27	5.81966e-27	1.56934e-26	3.88712e-26	9.32590e-26	2.20833e-25	5.19955e-25	1.22101e-24	2.86335e-24	6.70911e-24	1.57102e-23	3.67671e-23	8.60027e-23	2.01065e-22	4.69822e-22	1.09722e-21	2.56103e-21	5.97437e-21	1.39292e-20	3.24575e-20	7.55906e-20	1.75953e-19	4.09380e-19	9.52117e-19	2.21382e-18	5.14704e-18	1.19688e-17	2.78469e-17	6.48573e-17	1.51325e-16	3.54053e-16	8.31866e-16	1.96674e-15	4.69273e-15	1.13493e-14	2.80050e-14	7.12497e-14	1.90264e-13	5.51560e-13	1.87285e-12	9.54409e-12	5.97569e-10	7.57143e-10	7.77914e-10	7.90127e-10	8.00022e-10	8.09250e-10	8.18512e-10	8.28179e-10	8.38460e-10	8.49440e-10	8.61083e-10	8.73210e-10	8.85479e-10	8.97375e-10	9.08249e-10	9.17413e-10	9.24319e-10	9.28783e-10	9.31120e-10	9.32037e-10	9.32282e-10	9.32321e-10	9.32324e-10	9.32324e-10	9.32324e-10	9.32324e-10	9.32324e-10	9.32324e-10	9.32324e-10	9.32324e-10	9.32324e-10	9.32324e-10	9.32324e-10	9.32324e-10	9.32324e-10	9.32324e-10	9.32324e-10	9.32324e-10	9.32324e-10	9.32324e-10	9.32324e-10	9.32324e-10	9.32324e-10	9.32324e-10	9.32324e-10	9.32324e-10	9.32324e-10	9.32324e-10	9.32324e-10
26.82	1.23188e-27	4.43954e-27	1.19733e-26	2.96614e-26	7.11750e-26	1.68569e-25	3.96974e-25	9.32399e-25	2.18700e-24	5.12546e-24	1.20046e-23	2.81016e-23	6.57492e-23	1.53755e-22	3.59372e-22	8.39516e-22	1.96011e-21	4.57400e-21	1.06678e-20	2.48667e-20	5.79338e-20	1.34907e-19	3.14010e-19	7.30635e-19	1.69964e-18	3.95358e-18	9.19849e-18	2.14138e-17	4.99050e-17	1.16516e-16	2.72806e-16	6.41471e-16	1.51788e-15	3.62508e-15	8.77606e-15	2.16797e-14	5.52259e-14	1.47682e-13	4.28803e-13	1.45876e-12	7.45117e-12	4.68007e-10	5.93126e-10	6.09468e-10	6.19110e-10	6.26953e-10	6.34303e-10	6.41719e-10	6.49511e-10	6.57864e-10	6.66872e-10	6.76539e-10	6.86762e-10	6.97305e-10	7.07787e-10	7.17687e-10	7.26404e-10	7.33373e-10	7.38257e-10	7.41112e-10	7.42413e-10	7.42837e-10	7.42926e-10	7.42936e-10	7.42936e-10	7.42936e-10	7.42936e-10	7.42936e-10	7.42936e-10	7.42936e-10	7.42936e-10	7.42936e-10	7.42936e-10	7.42936e-10	7.42936e-10	7.42936e-10	7.42936e-10	7.42936e-10	7.42936e-10	7.42936e-10	7.42936e-10	7.42936e-10	7.42936e-10	7.42936e-10	7.42936e-10	7.42936e-10	7.42936e-10	7.42936e-10	7.42936e-10	7.42936e-10
